range_m,00.05,10.35,12.35,14.05
12266.25,-0.7681170608750556,-0.005715356741671246,0.3562562634636136,-0.2081609394368024
12270.0,-0.6846865148105487,-0.6563556695929604,-0.2128253664634999,-0.06847328381657201
12273.75,-0.6851050913037915,0.1879554919682038,0.05222526971052406,0.04859448568229925
12277.5,-0.6435223609479206,0.06035791879161343,-0.574670271709107,0.20053873659605703
12281.25,-0.6439155317717723,0.08095023944250083,0.43613531789904,0.0602387492059229
12285.0,-0.7284143537879902,0.138738763284621,-0.20791733819850247,0.16565674974862246
12288.75,-0.7288591190676849,-0.05929538459149503,0.42546463091550163,0.24167869690172622
12292.5,-0.5608885151091996,-0.1337645429381423,-0.1402296302068238,-0.2853716697204808
12296.25,-0.7297490568591326,0.014862338971451599,0.19960035992555114,-0.23275865848470922
12300.0,-0.8145052717933711,-0.22509529166427616,-0.07237621416440024,-0.5906637343501527
12303.75,-0.6884583079109289,-0.08031962306383736,-0.5090641857176865,0.22465186855040464
12307.5,-0.6888780355694702,0.027325335144850943,0.0637506281078989,-0.05690547262763087
12311.25,-0.6892978911352671,0.1848750227195209,0.22257683079757776,-0.2216853580657654
12315.0,-0.774234679107865,0.3468500052329263,-0.11789959756557473,-0.25111846594182813
12318.75,-0.8169904122925734,0.002458246570938173,0.22864783194971972,-0.03934938196959355
12322.5,-0.6482483354865675,-0.508401830197038,-0.19212019154877774,-0.09839422808033577
12326.25,-0.690978592471008,0.035890778174941136,0.2401983462028924,-0.23990756977010685
12330.0,-0.6490376788965538,-0.3425203619018007,-0.01565175786592961,-0.2754384473385126
12333.75,-0.7342068904575375,-0.18886558931225791,-0.4089520920943095,-0.2164773119002492
12337.5,-0.734653420409485,-0.03477379735406524,-0.3065408075748118,-0.5117237274566531
12341.25,-0.6077838487576016,0.02347409804356745,0.5489505572640598,-0.2638884775944749
12345.0,-0.7355468875454381,-0.001535005066981796,-0.18699795238997688,-0.17572601012715786
12348.75,-0.651013138655118,-0.10995297078708967,-0.20425279519150508,-0.07503385325617082
12352.5,-0.8214732044966332,0.09441912660333078,-0.10729863911423239,-0.06939716926174655
12356.25,-0.6943461346907484,-0.08100653180208071,-0.2844761092318168,0.2919588363975253
12360.0,-0.7799032484402902,0.24503912524428834,-0.4048560574063459,0.2622679609474835
12363.75,-0.737782930905661,0.19498895397900406,-0.4566504181614318,0.3040543941930077
12367.5,-0.6956110734928648,-0.4576229989385837,-0.2564534628470632,-0.3661175254654407
12371.25,-0.61074232980847,-0.1523209507132621,-0.3140694957824069,0.15017996772420072
12375.0,-0.6537838252777437,0.11990854650389637,-0.3486882682866558,-0.06359079423698456
12378.75,-0.7822712545120994,-0.039283980760669295,-0.25106387120148954,0.031596857245478636
12382.5,-0.8254682050712533,-0.018412015091075314,-0.1078204554346807,0.25144702717740075
12386.25,-0.8259682615220447,-0.06452247587703108,0.006969146092074438,-0.2601030678556795
12390.0,-0.74091909285879,0.15372356803826723,-0.3091552162731864,0.3528678967294672
12393.75,-0.7841682438236497,-0.16119857686750044,-0.6719362400442741,0.03739375564043737
12397.5,-0.6989898715510788,0.07416188809156292,-0.033100420844529764,-0.3142358195245332
12401.25,-0.7851175999641257,0.12471061679792902,-0.2519773836229682,0.37749164744316616
12405.0,-0.6998358501381862,-0.0773515700794397,0.21456307203846595,-0.13553281501562772
12408.75,-0.7431632808601794,0.06165530359224194,-0.1484330929279724,-0.004088128573813335
12412.5,-0.6577521550161146,-0.42301259609026504,0.13965962753724093,-0.1776529333929813
12416.25,-0.6151935194320453,-0.14507778326268717,0.04755309344661212,-0.4762956807174819
12420.0,-0.7874935029790272,0.002498822170183758,-0.4087962391319756,-0.11180554874798006
12423.75,-0.7019530349829238,0.09551149894854308,0.26726237396837094,0.1633125690307846
12427.5,-0.7454108624620548,0.07452124256533764,0.2615211563770017,0.03184621681538717
12431.25,-0.7028008042716065,-0.010183774257256063,-0.36333023816280596,0.40917402226603994
12435.0,-0.703224880776831,0.032210648825417784,0.146076115448961,-0.26215453261365806
12438.75,-0.8329849506756186,-0.1539876721157484,0.22164544896469268,0.2656206142942752
12442.5,-0.7903493247627642,-0.06510984176874626,0.12328111117667012,-0.08230317248281166
12446.25,-0.7476618376644164,-0.14577970075417976,0.1696739193028535,0.2060892929189156
12450.0,-0.6185425177369537,-0.20084140013781565,0.21612258045396407,-0.09430782938134512
12453.75,-0.748563177953497,-0.25189477970286217,0.08863622955613591,-0.058265923256033095
12457.5,-0.8354981034211181,0.43569986013533923,0.12916075880472697,0.5131248107143266
12461.25,-0.7061969977165528,-0.20120453051444384,-0.004466475344898657,0.11008661768343826
12465.0,-0.7066220974798202,0.04078528701851862,0.7172040082761978,0.11015288502140128
12468.75,-0.6637271628407947,0.402280208272285,-0.3190394775777693,-0.31785810453622765
12472.5,-0.6207802337912867,0.07506190277059385,0.05952601916064596,0.20695952271603296
12476.25,-0.794642749141256,-0.26124002590669937,0.2985709642747009,0.16469573040971175
12480.0,-0.7951205141983392,0.03244419959304814,0.19965786099464777,-0.6747799079872018
12483.75,-0.6653250609393799,-0.09113129391318298,0.04211539878558404,0.46704667055192767
12487.5,-0.7526259285833221,0.22861292157491914,0.0891172936908146,0.41288533226919005
12491.25,-0.7965546708542898,-0.3858683167416727,0.17651557963377765,0.10444351806745177
12495.0,-0.7100275002471542,-0.20229588953437186,-0.2733511814657832,-0.04666092023269483
12498.75,-0.6233960091559325,0.07537819034774755,0.1475777194675606,-0.08304900621152138
12502.5,-0.7544351248744167,-0.04007334838158635,0.14169224549149273,-0.12566566583304073
12506.25,-0.7984688898598594,-0.02725671657104739,-0.5667473547961078,-0.02235448653515626
12510.0,-0.6681260053258201,0.06677704982675324,0.21222949688788273,0.1291624273991298
12513.75,-0.668526620520134,-0.15585022152662842,-0.08089838500579775,-0.08324846337467454
12517.5,-0.6689273557849392,-0.04454325033699819,-0.05734559124716436,0.22669023427181617
12521.25,-0.6693282111202358,-0.09605592414867413,0.01910583942063363,-0.4665048443548616
12525.0,-0.8008648941844503,0.217108827540457,-0.06340989468702213,0.19629107555935302
12528.75,-0.7576064445285803,-0.5642239465589141,0.04241957160756094,0.11749340141916645
12532.5,-0.6267672297388407,-0.0229870817286528,-0.022172835213497975,-0.4549142255005133
12536.25,-0.6709328331663352,-0.2508563932106708,0.11313319303172606,0.05654787747295145
12540.0,-0.6713342888540885,0.7510733814876285,-0.0752282072793615,-0.15057695016094122
12543.75,-0.75942161355653,0.2652968283706002,0.06622158309863892,-0.08364809538792475
12547.5,-0.8476139299060635,-0.2642323514663477,0.4789651445003426,-0.33397844053820114
12551.25,-0.7164346944374588,0.17947874056515156,0.0663007955115339,-0.3279448498248642
12555.0,-0.7168628639748555,0.054317347367903265,-0.4177314121281258,0.31977071828573556
12558.75,-0.761238954488791,-0.04043474756022502,-0.07545334019940646,-0.27951258912849547
12562.5,-0.585798510380274,-0.3125441951816646,-0.40049087917473825,0.2588105535307218
12566.25,-0.6301475412536579,0.10627145006589676,-0.11104420003400578,0.24683631570939274
12570.0,-0.8066299498033851,0.19272785809008958,-0.17611556909161885,-0.05935877110042072
12573.75,-0.7630584673253628,-0.06207762803836501,-0.05181981079142931,0.08779679776852023
12577.5,-0.7194345672515989,-0.26991309253316587,-0.3125370829689943,0.21634992834774516
12581.25,-0.8080744442757474,0.1413523036458156,0.04882536084448397,0.02637599641115744
12585.0,-0.7202928249352232,-0.09261553729814997,0.292048451939972,-0.18852320969655123
12588.75,-0.7207221456379181,-0.22277719549042763,0.23272383845178227,-0.19490612782613098
12592.5,-0.8095202309751612,0.4277495979948594,0.14979990955551056,-0.41019342858296587
12596.25,-0.7657918089008038,-0.1188334991565208,-0.004563775432331847,0.6601501855337487
12600.0,-0.722010875189536,-0.162437524524181,0.2509858048435938,-0.34306084993535546
12603.75,-0.7224407075212527,-0.11036754999630999,0.31684697766459147,-0.2323444319035429
12607.5,-0.6342913788151009,-0.10155962195886548,-0.06424798573656076,-0.03529640222532952
12611.25,-0.6346687647230502,0.12453057503074615,-0.4157620422020846,0.32264246605043057
12615.0,-0.8124156810551432,-0.22370723197368764,-0.463592336583526,-0.07830432720319547
12618.75,-0.7241613159206735,0.015652166749863118,0.19803639326258535,-0.2636589327943475
12622.5,-0.5914075604788637,0.15091385435536178,-0.2968678621121052,0.3291517384788708
12626.25,-0.6361794306921205,-0.09767367969340786,0.08501578970641835,0.1378820467070711
12630.0,-0.7699009839852774,-0.3114592453415215,0.1686243474000272,0.04514465728970442
12633.75,-0.6814097039575997,0.36949275867508136,0.43174778813551207,0.014337158457148488
12637.5,-0.8153163000433311,-0.15894790655562965,-0.6268174566857099,0.057464992831518104
12641.25,-0.7267460657374659,0.23427708507954223,0.5580006415512845,-0.2768739955890268
12645.0,-0.6826237967306568,0.2564697563915783,0.17513611790038444,0.07614120236285
12648.75,-0.727608672267773,-0.2685139162699355,0.5586629567945454,-0.03552774998960112
12652.5,-0.8172529176511262,0.21734582446498443,-0.08846065528615048,0.4488327839828921
12656.25,-0.8177374310050338,-0.17257045596358817,-0.340590440031162,-0.4516393937520542
12660.0,-0.773562814653687,0.49813934000363846,0.13339397291031382,0.2628435011234363
12663.75,-0.7293354202154521,-0.5016650831739541,0.05559692887072782,-0.458520318816651
12667.5,-0.8191918325514573,-0.08513898951470168,0.05562986056191807,0.0704366450239436
12671.25,-0.7749382409306614,-0.0807076152964511,-0.48578407882000385,-0.041633560314115595
12675.0,-0.8201621514863239,-0.04567122288382862,0.007297864941017319,-0.216282399645172
12678.75,-0.7758558705020749,0.05988049319092919,0.019589512425230188,-0.13522008499958407
12682.5,-0.6866785772227834,0.147862225731621,-0.33585742572290267,-0.3662865337793879
12686.25,-0.5973964596093123,-0.07640640205667451,-0.1793881396914383,-0.34140553267559703
12690.0,-0.7772333329393408,0.20541531694345433,-0.07703868901976187,0.557569391346279
12693.75,-0.6429996498309357,-0.019349267574644703,0.14026435452366692,0.0831050154484728
12697.5,-0.7781523199509487,0.04232094924689563,-0.5240450523354008,0.23926076223805315
12701.25,-0.8235627905530369,0.13081737511219446,0.001525310895508616,-0.17324824264713626
12705.0,-0.6441398883831474,0.02487825717084668,0.04979058351143378,0.16440353785607661
12708.75,-0.8695395693355065,0.15298330025452686,-0.059111299609708144,-0.16743816138456902
12712.5,-0.7799919229023976,0.17960899082953344,-0.6644349458282186,-0.03588677386496145
12716.25,-0.6002252047975082,0.055721555765668944,-0.08353779697057714,0.5850949892607952
12720.0,-0.7358289518031408,-0.18308033769345833,0.0015298176470657007,-0.31799311491382476
12723.75,-0.7813730504281885,0.03372392761959889,0.31672173196439,0.0522231060563477
12727.5,-0.7366969304381741,-0.16999727179978794,-0.06547684944198016,-0.010710391909688304
12731.25,-0.7371311116165739,-0.006156895924602165,-0.12600436296074288,0.43557460856090724
12735.0,-0.7827553996501543,0.11367181572120026,0.1834717236063778,-0.45727728078959595
12738.75,-0.828433050729224,-0.11700774247884095,-0.0291105961096203,0.07123123351776293
12742.5,-0.693191200672382,0.23804499563746923,-0.11418098183917488,0.02063178029091846
12746.25,-0.8294088257338633,0.11387273802529986,0.0073801425487926035,0.2286227648009762
12750.0,-0.8298969286073583,0.22951687749834346,-0.16292230468341837,0.13416583825870426
12753.75,-0.785062029900486,0.3276698286511478,0.2267969661523345,-0.30075339303244714
12757.5,-0.6948241593544349,-0.019544105705637502,0.20241537134601062,0.039620940156704615
12761.25,-0.6952326992011764,0.46148443709651776,0.12967840941752595,0.03964423631387108
12765.0,-0.7864476369789184,-0.1533421868043473,-0.6333016722043163,-0.21936477028876192
12768.75,-0.7414799582996173,0.011743176768354357,0.5509863807019748,-0.4092334449851149
12772.5,-0.8328285610447813,-0.14896873081400464,-0.2430839340422739,-0.8077817400149832
12776.25,-0.7878344657535257,0.08305082536984794,-0.4755197299721954,0.3691328636247307
12780.0,-0.7427871064960104,0.06969061812052442,0.36836417196612725,0.2743124563813047
12783.75,-0.6976864597619433,-0.3279435477619564,-0.18840194978615138,0.15389565028817775
12787.5,-0.8347858542853999,-0.10448030106756054,0.5588552462329326,0.36978322238333794
12791.25,-0.7440954058577018,-0.42692363325071525,-0.19450841986838852,-0.2964315211646877
12795.0,-0.7901485619249268,-0.3285209977709401,0.1609133543504542,0.21132284464164885
12798.75,-0.6993247015456144,-0.28406509893807663,-0.06621199519026413,-0.1759183007088017
12802.5,-0.7910751506016231,-0.3918813735203852,-0.16426678013130586,-0.9451017130031965
12806.25,-0.7915386485560005,0.31233114054296623,0.25926985259815055,-0.14444245890249838
12810.0,-0.7920022822543974,-0.033177287768015686,-0.1401110422738912,0.07814124433083605
12813.75,-0.5179630364688917,-0.07794992675669066,0.08128431604533426,-0.5263885327893286
12817.5,-0.838707332644245,-0.06450778417597551,-0.01691389459259845,-0.055601177510926414
12821.25,-0.7933939978137045,0.07014122491124648,-0.1710308299014391,0.07215685118197111
12825.0,-0.7480272109345673,0.06586112099160668,-0.18333354773440666,-0.05566626521681071
12828.75,-0.7943224869066732,-0.19541201440417236,0.29126117680007696,-0.10664503795340612
12832.5,-0.8406715177624714,0.19653520435039817,0.3776904256365035,0.08493171601386028
12836.25,-0.7952515189757196,0.13361303702645594,0.4086565973215491,0.008280909552564846
12840.0,-0.7497780054462583,0.03434297717648004,-0.33201982269807157,0.014809096913084713
12843.75,-0.7502160238423196,-0.09185842824293895,0.427677252021386,-0.19021184014229894
12847.5,-0.6126795238515677,0.07042873072875515,-0.01105594600338202,0.2964265143467662
12851.25,-0.7971112120420456,-0.08301686721862722,0.40961223943277214,0.2708448464546142
12855.0,-0.7515308464740356,0.09330322658478887,-0.2956450802284163,-0.209391752895736
12858.75,-0.7058968799589115,-0.2821193047152163,0.026097304091509024,-0.2930259268142333
12862.5,-0.7524080344314565,-0.019867143304389424,0.06962986524716648,-0.1137531321561659
12866.25,-0.7989730770126826,-0.32322020206603885,0.0015651984722341776,0.18786803909932803
12870.0,-0.8455920312128821,0.3244234771509346,-0.8172907670740219,-0.30009274919416284
12873.75,-0.7999048239621179,-0.12412706445638177,-0.41462043912816854,0.31692638221021263
12877.5,-0.8003709010528647,0.029914994372884827,-0.023410404614689788,0.3684451918169379
12881.25,-0.7083693715163255,0.0754308186557178,0.4115268718903525,0.22692592894616204
12885.0,-0.8475642568549844,0.17088619816036937,-0.247384952374187,-0.010977109513461088
12888.75,-0.616620150890475,-0.29707537517524374,0.16328004349072878,0.5171745396677189
12892.5,-0.8485512311607364,0.2483220043983269,-0.35977705482664196,-0.1142843778185335
12896.25,-0.80270332266689,0.11656865505337546,-0.21640973837334354,0.07919704004279607
12900.0,-0.8495387797896223,-0.20196047964217265,-0.2726528599376949,-0.15934661571826442
12903.75,-0.8036372415206362,0.2304378919488918,-0.341688585901702,0.02774553933225787
12907.5,-0.8969494009197465,-0.08839565798520554,-0.06097461995091564,-0.6116735011017049
12911.25,-0.7581222271120927,-0.15687603170453085,0.4445516953219705,0.05377358915947021
12915.0,-0.8515156000167965,-0.22078005557694763,0.19506961085201066,-0.25677296599388794
12918.75,-0.8520101640255487,-0.32586334692190916,0.0638617481202806,0.42247297259819133
12922.5,-0.805974414175342,0.09428564629941415,0.08266988707718928,0.03443367575393925
12926.25,-0.8064422559383415,0.04852352909706544,-0.2989314417222741,-0.15999577920166438
12930.0,-0.7603257493542143,-0.13427302717553527,-0.14274836873914903,0.30647172614255497
12933.75,-0.8073783466963987,0.05764399114032464,-0.5061197469595792,0.09912580677306267
12937.5,-0.8544851377810624,-0.006357998854121631,0.40271116391166817,-0.40687607641526563
12941.25,-0.8083149804305337,0.09455945375309512,0.09571134978209571,0.45629942310110694
12945.0,-0.7153982380433864,-0.24932182521938026,0.5915430294691083,-0.31647144639237496
12948.75,-0.8092521571407466,-0.020134476438489552,-0.2622782202481646,-0.544172871017602
